#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A3716C
#Date Time: 2018-02-28 13:20::47.732

Time (s),Channel 1 (V)
0.53217999999999999,-2.8376296667658112
0.53218124999999994,-2.8666085586906753
0.5321825,-2.9028321735995388
0.53218374999999996,-2.9281887040337717
0.53218500000000002,-2.9607899574518393
0.53218624999999997,-2.9897688493767034
0.53218750000000004,-3.0223701027948673
0.53218874999999999,-3.0513489947197043
0.53218999999999994,-3.0767055251539372
0.53219125,-3.1056844170811271
0.53219249999999996,-3.127418586024775
0.53219375000000002,-3.1600198394425694
0.53219499999999997,-3.1817540083861977
0.53219625000000004,-3.2143552618041338
0.53219749999999999,-3.2397117922383964
0.53219874999999994,-3.2686906841632339
0.53220000000000001,-3.2976695760906014
0.53220124999999996,-3.3230261065248343
0.53220250000000002,-3.3447602754705841
0.53220374999999998,-3.3701168059048401
0.53220500000000004,-3.3990956978322244
0.53220624999999999,-3.4280745897570424
0.53220749999999994,-3.4498087587006903
0.53220875000000001,-3.4751652891370575
0.53220999999999996,-3.5005218195712904
0.53221125000000002,-3.5258783500077833
0.53221249999999998,-3.5512348804420162
0.53221375000000004,-3.5765914108782058
0.53221499999999999,-3.5947032183312952
0.53221624999999995,-3.6236821102561327
0.53221750000000001,-3.6454162792020046
0.53221874999999996,-3.6707728096362606
0.53222000000000003,-3.692506978581898
0.53222124999999998,-3.7142411475255264
0.53222250000000004,-3.7432200394524195
0.53222375,-3.7613318469054828
0.53222499999999995,-3.7866883773397384
0.53222625000000001,-3.8084225462854886
0.53222749999999996,-3.8337790767197211
0.53222875000000003,-3.8518908841744972
0.53222999999999998,-3.870002691627537
0.53223124999999993,-3.8917368605711453
0.5322325,-3.9170933910074277
0.53223374999999995,-3.935205198460451
0.53223500000000001,-3.9533170059152334
0.53223624999999997,-3.9786735363494894
0.53223750000000003,-3.9931629823135091
0.53223874999999998,-4.0112747897665324
0.53223999999999994,-4.0330089587101643
0.53224125,-4.0511207661649538
0.53224249999999995,-4.0692325736179784
0.53224375000000002,-4.0873443810726933
0.53224499999999997,-4.1090785500163216
0.53224625000000003,-4.1271903574708944
0.53224749999999998,-4.141679803433326
0.53224874999999994,-4.15979161088634
0.53225,-4.1815257798317198
0.53225124999999995,-4.1996375872847604
0.53225250000000002,-4.2141270332486549
0.53225374999999997,-4.2322388407016787
0.53225500000000003,-4.2503506481563154
0.53225624999999999,-4.2684624556093391
0.53225749999999994,-4.2793295400811768
0.53225875,-4.2974413475354885
0.53225999999999996,-4.3119307934979076
0.53226125000000002,-4.3300426009522717
0.53226249999999997,-4.3409096854240952
0.53226375000000004,-4.3553991313877596
0.53226499999999999,-4.3698885773501788
0.53226624999999994,-4.384378023312598
0.5322675,-4.3952451077856107
0.53226874999999996,-4.4133569152386505
0.53227000000000002,-4.4278463612022589
0.53227124999999997,-4.4350910841834681
0.53227250000000004,-4.4495805301468092
0.53227374999999999,-4.456825253128045
0.53227499999999994,-4.4749370605810688
0.53227625000000001,-4.4894265065448051
0.53227749999999996,-4.4966712295260143
0.53227875000000002,-4.5111606754894549
0.53227999999999998,-4.5220277599612784
0.53228125000000004,-4.5328948444340611
0.53228249999999999,-4.5437619289058651
0.53228374999999994,-4.5510066518870813
0.53228500000000001,-4.5582513748690552
0.53228624999999996,-4.5727408208314735
0.53228750000000002,-4.5799855438135921
0.53228874999999998,-4.5908526282854067
0.53229000000000004,-4.6017197127581895
0.53229124999999999,-4.6125867972299632
0.53229249999999995,-4.6125867972299632
0.53229375000000001,-4.6234538817023179
0.53229499999999996,-4.6306986046835341
0.53229625000000003,-4.637943327665389
0.53229749999999998,-4.645188050646599
0.53229875000000004,-4.656055135119038
0.5323,-4.6596774966096826
0.53230124999999995,-4.6705445810815069
0.53230250000000001,-4.677789304063408
0.53230374999999996,-4.6814116655540126
0.53230500000000003,-4.685034027044825
0.53230624999999998,-4.685034027044825
0.53230749999999993,-4.692278750025995
0.53230875,-4.6995234730078241
0.53230999999999995,-4.7031458344984278
0.53231125000000001,-4.7067681959893557
0.53231249999999997,-4.7103905574799638
0.53231375000000003,-4.7140129189708908
0.53231499999999998,-4.7176352804614954
0.53231624999999994,-4.7176352804615123
0.5323175,-4.7248800034429657
0.53231874999999995,-4.7212576419523611
0.53232000000000002,-4.7212576419523344
0.53232124999999997,-4.724880003442939
0.53232250000000003,-4.7248800034429985
0.53232374999999998,-4.7248800034429985
0.53232499999999994,-4.7285023649335933
0.53232625,-4.7321247264244484
0.53232749999999995,-4.7285023649338438
0.53232875000000002,-4.7285023649337417
0.53232999999999997,-4.7285023649337417
0.53233125000000003,-4.7285023649336102
0.53233249999999999,-4.7248800034430047
0.53233374999999994,-4.7212576419523966
0.532335,-4.721257641952298
0.53233624999999996,-4.7248800034429026
0.53233750000000002,-4.7212576419521666
0.53233874999999997,-4.717635280461562
0.53234000000000004,-4.7140129189707691
0.53234124999999999,-4.7140129189707691
0.53234249999999994,-4.7103905574801646
0.53234375,-4.7103905574799798
0.53234499999999996,-4.7067681959893717
0.53234625000000002,-4.6995234730076065
0.53234749999999997,-4.6922787500263965
0.53234875000000004,-4.685034027044825
0.53234999999999999,-4.6850340270448214
0.53235124999999994,-4.6814116655542133
0.53235250000000001,-4.6705445810817467
0.53235374999999996,-4.6632998581005376
0.53235500000000002,-4.6560551351187813
0.53235624999999998,-4.6524327736281741
0.53235750000000004,-4.6488104121369496
0.53235874999999999,-4.6379433276651456
0.53235999999999994,-4.6306986046839356
0.53236125000000001,-4.6234538817020807
0.53236249999999996,-4.6162091587208645
0.53236375000000002,-4.6089644357390105
0.53236499999999998,-4.6017197127578005
0.53236625000000004,-4.5908526282853535
0.53236749999999999,-4.5872302667947293
0.53236874999999995,-4.5799855438135193
0.53237000000000001,-4.5691184593409213
0.53237124999999996,-4.561873736359713
0.53237250000000003,-4.5473842903961534
0.53237374999999998,-4.5328948444337218
0.53237500000000004,-4.5256501214514975
0.53237625,-4.5111606754890987
0.53237749999999995,-4.5002935910172743
0.53237875000000001,-4.4894265065444916
0.53237999999999996,-4.4785594220726779
0.53238125000000003,-4.4676923375997806
0.53238249999999998,-4.4532028916373614
0.53238374999999993,-4.4387134456749289
0.532385,-4.4278463612019623
0.53238624999999995,-4.4133569152395431
0.53238750000000001,-4.3988674692758334
0.53238874999999997,-4.3843780233134018
0.53239000000000003,-4.373510938840556
0.53239124999999998,-4.3626438543687422
0.53239249999999994,-4.3445320469157513
0.53239375,-4.3300426009518862
0.53239499999999995,-4.3155531549894546
0.53239625000000002,-4.2974413475349218
0.53239749999999997,-4.279329540081898
0.53239875000000003,-4.2684624556087458
0.53239999999999998,-4.2503506481557061
0.53240124999999994,-4.2358612021932789
0.5324025,-4.2213717562294955
0.53240374999999995,-4.1996375872858671
0.53240500000000002,-4.1851481413218696
0.53240624999999997,-4.1670363338688299
0.53240750000000003,-4.1489245264141932
0.53240874999999999,-4.1308127189611694
0.53240999999999994,-4.1163232729987307
0.53241125,-4.0945891040535338
0.53241249999999996,-4.0800996580911146
0.53241375000000002,-4.0583654891457419
0.53241499999999997,-4.0366313202021136
0.53241625000000004,-4.0185195127474262
0.53241749999999999,-4.0004077052943856
0.53241874999999994,-3.9786735363507577
0.53242,-3.9533170059144958
0.53242124999999996,-3.935205198461456
0.53242250000000002,-3.917093391006818
0.53242374999999997,-3.8989815835537946
0.53242500000000004,-3.8772474146082723
0.53242624999999999,-3.8555132456646439
0.53242749999999994,-3.833779076720996
0.53242875000000001,-3.8084225462846879
0.53242999999999996,-3.7866883773410596
0.53243125000000002,-3.7649542083953955
0.53243249999999998,-3.7395976779611395
0.53243375000000004,-3.7142411475249433
0.53243499999999999,-3.6961293400719
0.53243624999999994,-3.6707728096376671
0.53243750000000001,-3.6526610021826604
0.53243874999999996,-3.6273044717484044
0.53244000000000002,-3.5983255798212741
0.53244124999999998,-3.5765914108776458
0.53244250000000004,-3.547612518950594
0.53244374999999999,-3.5258783500069462
0.53244499999999995,-3.5041441810633183
0.53244625000000001,-3.4751652891362665
0.53244749999999996,-3.4534311201926386
0.53244875000000003,-3.4244522282655874
0.53244999999999998,-3.4027180593219395
0.53245125000000004,-3.3737391673945716
0.5324525,-3.3447602754697536
0.53245374999999995,-3.3194037450354981
0.53245500000000001,-3.290424853108262
0.53245624999999996,-3.2650683226740296
0.53245750000000003,-3.2324670692562809
0.53245874999999998,-3.2143552618032576
0.53245999999999993,-3.1853763698784627
0.53246125,-3.1636422009325282
0.53246249999999995,-3.1346633090076912
0.53246375000000001,-3.1056844170802704
0.53246499999999997,-3.0767055251554067
0.53246625000000003,-3.0441042717373654
0.53246749999999998,-3.0187477413031325
0.53246874999999994,-2.9825241263971347
0.53247,-2.9644123189416338
0.53247124999999995,-2.9354334270167697
0.53247250000000002,-2.9064545350893498
0.53247374999999997,-2.8774756431645119
0.53247500000000003,-2.8448743897462236
0.53247624999999998,-2.8122731363307514
0.53247749999999994,-2.7832942444059041
0.53247875,-2.747070629497034
0.53247999999999995,-2.721714099062801
0.53248125000000002,-2.6999799301167218
0.53248249999999997,-2.6601339537200341
0.53248375000000003,-2.6383997847736782
0.53248499999999999,-2.6021761698676307
0.53248624999999994,-2.5695749164521526
0.5324875,-2.5405960245245049
0.53248874999999996,-2.5043724096184579
0.53249000000000002,-2.4753935176907573
0.53249124999999997,-2.4427922642753153
0.53249250000000004,-2.4138133723477107
0.53249374999999999,-2.3812121189322384
0.53249499999999994,-2.3449885040261917
0.53249625,-2.3160096120984019
0.53249749999999996,-2.2797859971923224
0.53249875000000002,-2.2508071052647245
0.53249999999999997,-2.2218282133398866
0.53250125000000004,-2.1856045984308383
0.53250249999999999,-2.1530033450153963
0.53250374999999994,-2.1204020915999249
0.53250500000000001,-2.0805561152000909
0.53250624999999996,-2.0479548617846479
